elapsed_time,nproc,cpu,mem_real,mem_virtual
197.34390139579773,1,3866.9,10404.1640625,106731.79296875
198.352356672287,1,4052.3,11566.21484375,106731.79296875
199.3677499294281,1,4238.8,12889.70703125,106779.79296875
200.3773651123047,1,290.3,20990.12109375,106779.79296875
201.39130282402039,1,1455.5,21839.1484375,106779.79296875
202.39923906326294,1,101.2,28454.97265625,106779.79296875
203.40592432022095,1,104.3,34909.31640625,106779.79296875
204.4134452342987,1,105.2,34720.86328125,106779.79296875
205.42038369178772,1,105.3,34475.33984375,106779.79296875
206.42738127708435,1,105.3,34122.03125,106779.79296875
207.43496966362,1,411.9,33783.703125,106779.79296875
208.4410319328308,1,1926.0,33646.28515625,106779.79296875
209.44862389564514,1,1726.9,34250.53125,106779.79296875
210.45626020431519,1,2286.3,35176.4296875,106779.79296875
211.46464610099792,1,888.6,36354.96875,106779.79296875
212.47256875038147,1,2969.5,40461.0546875,106779.79296875
213.48135495185852,1,1616.0,36117.43359375,106779.79296875
214.49761152267456,1,1482.7,36538.32421875,106779.79296875
215.50414562225342,1,102.3,41262.16015625,106779.79296875
216.51236963272095,1,3384.4,44483.99609375,106779.79296875
217.53173828125,1,2497.5,49051.25390625,106779.79296875
218.54036355018616,1,2576.9,40298.71484375,106779.79296875
219.55491423606873,1,1828.3,38392.02734375,106779.79296875
220.56335377693176,1,2243.3,18680.8515625,106779.79296875
221.58335399627686,1,4775.5,18386.75,106779.79296875
222.60335302352905,1,4778.5,18090.9921875,106779.79296875
223.62305164337158,1,4494.6,20307.6484375,106779.79296875
224.63124203681946,1,1972.9,19810.64453125,106779.79296875
225.6387484073639,1,2270.4,18508.59765625,106779.79296875
226.64550232887268,1,3777.9,10651.4609375,106779.79296875
227.65437698364258,1,2922.9,10388.515625,106779.79296875
228.6747498512268,1,2088.9,9992.00390625,106779.79296875
229.68235230445862,1,2349.1,9363.40234375,106779.79296875
230.69735312461853,1,2499.4,3763.6328125,106779.79296875
231.733736038208,1,3334.5,8386.30859375,106779.79296875
232.74136638641357,1,3717.4,10330.59765625,106779.79296875
233.76235437393188,1,4189.7,11073.6640625,106779.79296875
234.77736711502075,1,4059.6,11670.625,106799.79296875
235.79802942276,1,1199.1,19202.26171875,106819.79296875
236.80593180656433,1,1626.2,20677.921875,106819.79296875
237.81266117095947,1,101.3,27224.57421875,106819.79296875
238.81955909729004,1,102.3,33809.6484375,106819.79296875
239.82661628723145,1,105.3,34769.91015625,106819.79296875
240.83308815956116,1,106.3,34530.90625,106819.79296875
241.83974981307983,1,104.3,34247.62109375,106819.79296875
242.84650707244873,1,103.3,33976.58203125,106819.79296875
243.85290455818176,1,1899.0,33884.25,106819.79296875
244.8616600036621,1,1943.1,33618.3203125,106819.79296875
245.86819767951965,1,1693.6,35514.61328125,106819.79296875
246.8756284713745,1,1596.2,35506.48046875,106819.79296875
247.88336324691772,1,2533.5,38925.375,106819.79296875
248.90254020690918,1,1906.4,37959.30859375,106819.79296875
249.9104266166687,1,1588.5,35755.0546875,106819.79296875
250.91826248168945,1,102.2,40615.33984375,106819.79296875
251.92636394500732,1,2885.0,44477.328125,106819.79296875
252.9454243183136,1,3133.6,48925.4375,106819.79296875
253.95136046409607,1,1940.2,40357.44140625,106819.79296875
254.97054052352905,1,2394.9,37827.15234375,106819.79296875
255.98035430908203,1,1690.6,18845.15234375,106819.79296875
256.99899458885193,1,4773.0,18573.04296875,106819.79296875
258.020343542099,1,4778.2,18221.16796875,106819.79296875
259.039879322052,1,4410.1,20346.7421875,106819.79296875
260.04706263542175,1,2069.1,20080.3828125,106819.79296875
261.0540761947632,1,2332.0,18994.03125,106819.79296875
262.06142377853394,1,3743.0,10712.3671875,106819.79296875
263.0688614845276,1,3002.6,10450.94921875,106819.79296875
264.0827968120575,1,2052.7,10264.40234375,106819.79296875
265.0893802642822,1,2189.7,2978.3203125,107331.80078125
266.0942838191986,1,2768.2,3947.546875,106819.79296875
267.115159034729,1,3133.6,8762.49609375,106819.79296875
268.1243588924408,1,3889.1,10413.78515625,106867.79296875
269.1447551250458,1,4144.1,11210.39453125,106867.79296875
270.15336561203003,1,4116.7,12253.46875,106879.79296875
271.1781849861145,1,664.5,20234.99609375,106899.79296875
272.18610668182373,1,1647.0,21772.71484375,106899.79296875
273.19301319122314,1,99.3,28408.7578125,106899.79296875
274.20079588890076,1,105.2,34844.6796875,106899.79296875
275.20813846588135,1,105.2,34685.94140625,106899.79296875
276.2152874469757,1,105.2,34455.359375,106899.79296875
277.22249269485474,1,104.3,34199.82421875,106899.79296875
278.22922372817993,1,392.4,33880.13671875,106899.79296875
279.2365050315857,1,1948.5,33726.609375,106899.79296875
280.2436168193817,1,1736.7,34330.6484375,106899.79296875
281.25236678123474,1,2203.8,35080.41015625,106899.79296875
282.26331853866577,1,988.1,36289.62890625,106899.79296875
283.27026438713074,1,2953.5,40411.5234375,106899.79296875
284.2780828475952,1,1605.5,36568.94921875,106899.79296875
285.2856786251068,1,1557.2,36474.4296875,106899.79296875
286.29296684265137,1,102.3,41428.7578125,106899.79296875
287.3013653755188,1,3650.5,44473.32421875,106899.79296875
288.32079005241394,1,2464.0,49090.36328125,106923.79296875
289.32936453819275,1,2525.5,40249.46875,106923.79296875
290.3487741947174,1,1922.6,38270.87109375,106923.79296875
291.35736107826233,1,2278.7,18762.31640625,106923.79296875
292.37735295295715,1,4778.5,18370.01171875,106923.79296875
293.3973515033722,1,4776.6,18082.09765625,106923.79296875
294.4169704914093,1,3823.6,20136.92578125,106923.79296875
295.42451906204224,1,2126.3,19518.484375,106923.79296875
296.43135118484497,1,2510.8,10370.12890625,106923.79296875
297.4496023654938,1,3661.2,10244.12109375,106923.79296875
298.4640140533447,1,2832.2,10265.0546875,106923.79296875
299.47050070762634,1,2033.8,9984.3359375,106923.79296875
300.4769814014435,1,2535.3,2796.17578125,107435.80078125
301.48435068130493,1,2769.8,3799.5703125,106923.79296875
302.5033555030823,1,3109.1,8684.64453125,106923.79296875
303.51936173439026,1,3890.5,10345.01171875,106923.79296875
304.53962206840515,1,4129.0,11194.55078125,106923.79296875
305.5483651161194,1,4122.2,12071.73046875,106931.79296875
306.5681869983673,1,736.3,20150.18359375,106959.79296875
307.5758399963379,1,1631.6,22188.9453125,106959.79296875
308.5828423500061,1,101.3,28749.44140625,106959.79296875
309.5895993709564,1,103.3,35277.3984375,106959.79296875
310.59745740890503,1,107.2,35329.78515625,106959.79296875
