elapsed_time,nproc,cpu,mem_real,mem_virtual
298.9034729003906,1,2284.9,95678.5859375,125378.3828125
299.9229300022125,1,2158.9,96761.65625,126946.3828125
300.9314761161804,1,3348.6,97058.921875,127522.3828125
301.951464176178,1,4775.9,97058.98828125,127522.3828125
302.9714629650116,1,4775.4,97059.10546875,127522.3828125
303.9914746284485,1,3636.1,97667.79296875,128098.3828125
305.008437871933,1,1702.3,97701.90234375,128290.3828125
306.0153179168701,1,3501.5,97707.07421875,128290.3828125
307.03574991226196,1,3224.7,97826.7578125,128450.3828125
308.05096888542175,1,2471.0,97826.76171875,128450.3828125
309.05764412879944,1,2658.1,97826.94921875,128450.3828125
310.0723397731781,1,2043.7,97827.9140625,128450.3828125
311.08045721054077,1,3734.2,97891.14453125,128674.3828125
312.1006510257721,1,1459.4,98525.453125,129538.3828125
313.10743832588196,1,614.9,98530.09765625,129538.3828125
314.11547589302063,1,1919.5,98740.15625,129538.3828125
315.13387632369995,1,2048.2,99098.62109375,129954.3828125
316.1544654369354,1,2496.7,99730.89453125,131298.3828125
317.17394733428955,1,3984.4,99810.703125,131298.3828125
318.18147230148315,1,2585.1,99829.15625,131298.3828125
319.1892156600952,1,2407.9,99829.23828125,131298.3828125
320.1959261894226,1,2520.0,99851.19140625,131588.3984375
321.20250058174133,1,3713.1,99862.9375,131588.3984375
322.24672961235046,1,2445.7,100002.02734375,131588.3984375
323.26646423339844,1,3323.5,100291.7421875,131644.3984375
324.28463101387024,1,3340.9,100306.46875,131644.3984375
325.29546785354614,1,2951.3,100344.75,131644.3984375
326.3143973350525,1,2945.5,100354.84765625,131644.3984375
327.32461810112,1,3340.8,101840.0078125,131644.3984375
328.3334755897522,1,3320.3,102009.53125,132060.3984375
329.35314774513245,1,2075.4,102332.6875,132252.3984375
330.35982728004456,1,2639.3,102496.03515625,132444.3984375
331.3687162399292,1,3780.4,102500.4609375,132444.3984375
332.377804517746,1,3139.5,102548.56640625,132444.3984375
333.386225938797,1,3334.0,102566.80859375,132444.3984375
334.3937783241272,1,3473.7,102579.35546875,132444.3984375
335.4066286087036,1,898.4,102118.82421875,130972.3046875
