elapsed_time,nproc,cpu,mem_real,mem_virtual
171.0274999141693,1,105.3,35751.2109375,112544.29296875
172.03390502929688,1,104.3,35383.12109375,112544.29296875
173.04042410850525,1,1207.3,35162.1875,112544.29296875
174.04890489578247,1,1904.6,36539.703125,112544.29296875
175.05696296691895,1,1707.3,37283.2265625,112544.29296875
176.07600831985474,1,2245.1,35180.20703125,112544.29296875
177.0849449634552,1,716.7,40008.3125,112544.29296875
178.099835395813,1,2603.9,39212.87890625,112544.29296875
179.10768365859985,1,2600.6,36422.2890625,112544.29296875
180.11541295051575,1,533.9,39310.9453125,112544.29296875
181.1229431629181,1,727.6,45589.92578125,112544.29296875
182.13778924942017,1,4709.1,45447.4375,112544.29296875
183.16972517967224,1,816.0,43320.10546875,112544.29296875
184.1769769191742,1,2681.6,43388.16796875,112544.29296875
185.18542623519897,1,2218.2,37075.60546875,112544.29296875
186.19295263290405,1,3518.8,19812.1796875,112544.29296875
187.21294140815735,1,4778.8,19518.19140625,112544.29296875
188.2329444885254,1,4770.5,19126.41015625,112544.29296875
189.25279998779297,1,3983.4,21857.78515625,112544.29296875
190.26015400886536,1,2250.6,21327.8046875,112544.29296875
191.26663279533386,1,2256.1,20165.29296875,112592.29296875
192.27695274353027,1,4098.0,11894.75390625,112592.29296875
193.2967405319214,1,2940.8,13391.87890625,112592.29296875
194.3072693347931,1,2354.2,11991.296875,112592.29296875
195.31494092941284,1,1950.3,11225.01953125,112592.29296875
196.32905793190002,1,2064.6,3608.26953125,112592.29296875
197.33580565452576,1,3844.1,4014.18359375,112592.29296875
198.3730525970459,1,3046.4,9751.81640625,112592.29296875
199.38094925880432,1,3848.9,11700.19921875,112592.29296875
200.39902210235596,1,4162.0,12374.56640625,112592.29296875
201.4139301776886,1,4038.3,12064.16796875,112596.29296875
202.4351499080658,1,2366.8,18949.83984375,112664.29296875
203.44280409812927,1,1951.0,20520.515625,112664.29296875
204.4505274295807,1,103.2,26025.06640625,112664.29296875
205.45815205574036,1,102.2,33073.09765625,112664.29296875
206.4649579524994,1,104.3,36024.1875,112664.29296875
207.47233176231384,1,105.2,35786.74609375,112664.29296875
208.47942304611206,1,104.3,35512.34375,112664.29296875
209.4870638847351,1,104.2,35206.25,112664.29296875
210.49462604522705,1,1419.3,34956.4609375,112664.29296875
211.5039517879486,1,1758.6,35362.08203125,112664.29296875
212.52895307540894,1,2060.4,37200.6875,112664.29296875
213.54842257499695,1,1946.0,35105.9921875,112664.29296875
214.55695295333862,1,1089.7,40068.4140625,112664.29296875
215.57694745063782,1,2494.2,38514.171875,112664.29296875
216.59624671936035,1,2292.8,36215.99609375,112664.29296875
217.60541605949402,1,337.9,40364.69140625,112664.29296875
218.61295175552368,1,1449.1,45801.0,112664.29296875
219.63514232635498,1,4492.1,48676.1875,112688.29296875
220.64194679260254,1,595.0,41565.65625,112688.29296875
221.66057705879211,1,2462.2,38938.9296875,112688.29296875
222.67642402648926,1,2455.1,36782.62890625,112688.29296875
223.68295097351074,1,3907.2,19866.390625,112688.29296875
224.70293855667114,1,4771.0,19555.69921875,112688.29296875
225.72718977928162,1,4777.2,19217.7109375,112688.29296875
226.7479476928711,1,3301.0,21861.6015625,112688.29296875
227.75894451141357,1,2317.8,21227.53515625,112688.29296875
228.77171158790588,1,2428.1,20283.2421875,112688.29296875
229.7792568206787,1,3988.7,12131.47265625,112688.29296875
230.78917455673218,1,3222.5,13447.66015625,112688.29296875
231.79794549942017,1,2467.8,12341.65625,112688.29296875
232.81294345855713,1,1939.0,11406.4921875,112688.29296875
233.81994223594666,1,1395.2,4269.16015625,112688.29296875
234.84693932533264,1,4726.3,4025.890625,112688.29296875
235.8877878189087,1,2796.8,10805.19140625,112688.29296875
236.89495730400085,1,4093.4,11728.93359375,112688.29296875
237.9159436225891,1,3875.1,12884.01171875,112688.29296875
238.93095183372498,1,4297.1,13846.16015625,112696.29296875
239.95659041404724,1,1008.1,21493.8828125,112752.29296875
240.96509099006653,1,1955.4,21349.34765625,112752.29296875
241.97301292419434,1,99.2,28281.34765625,112752.29296875
242.98035621643066,1,103.2,35257.1015625,112752.29296875
243.98804712295532,1,104.2,36007.5546875,112752.29296875
244.9951455593109,1,105.3,35694.4140625,112752.29296875
246.00215435028076,1,102.3,35387.578125,112752.29296875
247.00895833969116,1,104.3,35008.12890625,112752.29296875
248.01639890670776,1,1948.6,35144.6328125,112752.29296875
249.02408647537231,1,1851.8,34696.55078125,112752.29296875
250.03112769126892,1,1739.5,36573.515625,112752.29296875
251.03946828842163,1,1560.0,36571.234375,112752.29296875
252.04794883728027,1,2448.3,40024.35546875,112752.29296875
253.06711602210999,1,2025.1,38977.83203125,112752.29296875
254.0738923549652,1,1629.9,36663.6796875,112752.29296875
255.08154129981995,1,102.2,41513.44921875,112752.29296875
256.0889527797699,1,2606.7,45658.58984375,112752.29296875
257.10810899734497,1,3310.7,49853.5859375,112752.29296875
258.11994886398315,1,1614.9,41575.890625,112752.29296875
259.13852524757385,1,2475.9,38893.27734375,112752.29296875
260.15596437454224,1,1790.7,19878.078125,112752.29296875
261.16495013237,1,4578.2,19740.22265625,112752.29296875
262.18494033813477,1,4779.8,19440.48046875,112752.29296875
263.2049415111542,1,4776.5,19078.86328125,112752.29296875
264.2249481678009,1,3087.0,21614.6328125,112752.29296875
265.24365234375,1,2241.8,20906.72265625,112752.29296875
266.25187492370605,1,2569.2,11884.8828125,112752.29296875
267.2715587615967,1,3624.9,11895.296875,112752.29296875
268.28294944763184,1,3147.0,11801.15625,112752.29296875
269.31193232536316,1,2263.6,11342.828125,112752.29296875
270.3189423084259,1,2165.8,10686.63671875,112752.29296875
